GSM1431526|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431429|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431458|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431431|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431520|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431447|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431414|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431609|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431531|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431668|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431683|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431765|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431860|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431785|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431750|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431698|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431846|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431645|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431791|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431737|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431477|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431492|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431573|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431803|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431656|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431843|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431736|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431835|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431626|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431686|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431597|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431557|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431775|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431587|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431685|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431547|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431762|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431494|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431621|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431704|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431672|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431476|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431594|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431559|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431469|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431456|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431716|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431445|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431603|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431448|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431562|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431604|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431460|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431440|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431746|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431592|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431513|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431532|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431487|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431767|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431864|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431678|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431581|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431866|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431859|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431610|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431692|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431640|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431857|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431795|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431844|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431679|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431582|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431455|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431451|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431867|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431473|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431496|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431463|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431433|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431764|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431862|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431636|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431493|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431783|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431528|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431599|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431721|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431639|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431717|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431677|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431858|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431724|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431725|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431519|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431865|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431849|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431427|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431766|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431607|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431566|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431457|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431684|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431688|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431426|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431523|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431755|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431575|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431425|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431535|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431788|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431421|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431649|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431534|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431545|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431467|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431738|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431459|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431478|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431583|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431697|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431709|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431416|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431687|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431623|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431570|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431836|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431540|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431726|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431637|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431514|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431815|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431543|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431790|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431663|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431690|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431848|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431777|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431444|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431632|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431719|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431418|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431584|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431479|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431723|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431745|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431504|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431475|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431772|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431691|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431550|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431522|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431449|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431470|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431646|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431615|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431465|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431667|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431434|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431618|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431484|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431598|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431542|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431786|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431419|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431629|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431648|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431464|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431432|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431462|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431851|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431415|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431486|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431669|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431784|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431789|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431428|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431779|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431821|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431544|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431681|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431757|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431439|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431787|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431506|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431466|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431563|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431511|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431482|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431700|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431673|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431501|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431763|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431798|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431638|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431753|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431644|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431861|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431634|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431635|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431710|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431453|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431541|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431744|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431782|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431580|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431578|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431733|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431674|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431806|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431731|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431856|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431839|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431651|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431631|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431850|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
GSM1431794|N/A|N/A|N/A|N/A|N/A|control|Cells|N/A|in_vitro|ctrl|N/A|N/A|None
GSM1431611|N/A|N/A|N/A|N/A|N/A|Systemic Lupus Erythematosus|Cells|N/A|in_vitro|case|N/A|N/A|Disease
