GSM1279510|N/A|N/A|N/A|N/A|N/A|healthy|Breast|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278983|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278912|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278903|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278879|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279070|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278959|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279412|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279036|N/A|N/A|N/A|N/A|N/A|healthy|Brain|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278811|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279037|N/A|N/A|N/A|N/A|N/A|healthy|Brain|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278969|N/A|N/A|N/A|N/A|N/A|healthy|Colon|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279350|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278985|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278968|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278880|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278891|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278935|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278971|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279377|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278922|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279367|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278898|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279077|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278819|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279371|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279374|N/A|N/A|N/A|N/A|N/A|cancer|Breast|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279045|N/A|N/A|N/A|N/A|N/A|healthy|Whole Blood|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1278927|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278945|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278938|N/A|N/A|N/A|N/A|N/A|cancer|Colon|N/A|in_vivo|case|N/A|N/A|Disease
GSM1278940|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
GSM1279042|N/A|N/A|N/A|N/A|N/A|healthy|Whole Blood|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279492|N/A|N/A|N/A|N/A|N/A|healthy|Brain|N/A|in_vivo|ctrl|N/A|N/A|N/A
GSM1279086|N/A|N/A|N/A|N/A|N/A|cancer|Brain|N/A|in_vivo|case|N/A|N/A|Disease
